Date,Open,High,Low,Close,Adj Close,Volume
2020-03-11,234.529999,238.419998,216.949997,220.679993,220.679993,1345000
2020-03-12,189.389999,219.630005,185.369995,191.979996,191.979996,1971300
2020-03-13,205.630005,226.649994,196.585999,226.619995,226.619995,1622000
2020-03-16,196.350006,208.830002,184.389999,196.270004,196.270004,1298600
2020-03-17,200.130005,216.850006,190.490005,216.750000,216.750000,1051000
2020-03-18,199.210007,204.360001,186.990005,192.389999,192.389999,1267700
2020-03-19,193.490005,203.830002,182.080002,197.550003,197.550003,1191800
2020-03-20,203.259995,218.440002,190.020004,192.809998,192.809998,1453700
2020-03-23,191.100006,191.990005,173.645996,178.940002,178.940002,1654500
2020-03-24,190.449997,201.990005,184.190002,201.619995,201.619995,1349100
2020-03-25,202.919998,218.949997,192.630005,210.649994,210.649994,1130000
2020-03-26,204.250000,230.380005,202.139999,229.210007,229.210007,1086800
2020-03-27,220.320007,223.970001,207.464996,208.940002,208.940002,1114800
2020-03-30,209.740005,219.000000,208.940002,213.119995,213.119995,796700
2020-03-31,210.009995,212.334000,198.630005,202.009995,202.009995,1008200
2020-04-01,193.000000,198.438995,183.294998,187.440002,187.440002,1030200
2020-04-02,183.699997,185.990005,173.070007,181.259995,181.259995,1359100
2020-04-03,180.820007,181.990005,163.419998,165.009995,165.009995,1886800
2020-04-06,175.050003,183.789993,171.009995,181.850006,181.850006,1520900
2020-04-07,194.990005,204.330002,185.244995,186.020004,186.020004,1617200
2020-04-08,190.309998,205.177994,189.289993,202.580002,202.580002,787000
2020-04-09,209.300003,230.770004,207.080002,221.990005,221.990005,2279300
2020-04-13,221.050003,221.979996,210.039993,216.350006,216.350006,1015400
2020-04-14,229.000000,233.320007,222.279999,228.509995,228.509995,856600
2020-04-15,221.210007,226.440002,219.919998,226.399994,226.399994,784900
2020-04-16,226.300003,229.500000,206.009995,206.710007,206.710007,1478800
2020-04-17,216.570007,227.544998,213.009995,224.990005,224.990005,1466100
2020-04-20,221.600006,229.123001,219.130005,222.360001,222.360001,650200
2020-04-21,216.419998,217.399994,205.059998,208.199997,208.199997,764100
2020-04-22,214.259995,219.410004,212.899994,217.740005,217.740005,559100
2020-04-23,205.610001,217.610001,205.093994,211.669998,211.669998,1078000
2020-04-24,214.020004,214.720001,207.300003,211.800003,211.800003,742500
2020-04-27,218.380005,227.059998,216.130005,226.100006,226.100006,789300
2020-04-28,235.220001,241.000000,230.820007,236.690002,236.690002,1345300
2020-04-29,240.509995,272.859985,238.729996,270.000000,270.000000,2231300
2020-04-30,264.540009,271.045013,260.399994,261.019989,261.019989,1069100
2020-05-01,253.000000,255.000000,235.449997,241.660004,241.660004,1339000
2020-05-04,236.979996,249.520004,233.500000,248.119995,248.119995,696400
2020-05-05,253.309998,261.700012,251.110001,256.980011,256.980011,668200
2020-05-06,259.440002,260.761993,253.214996,255.039993,255.039993,542300
2020-05-07,261.640015,274.989990,261.640015,268.820007,268.820007,1033200
2020-05-08,273.619995,275.942993,266.690002,272.029999,272.029999,673100
2020-05-11,269.649994,280.209991,268.489990,274.290009,274.290009,591500
2020-05-12,275.140015,276.049988,263.109985,263.450012,263.450012,565600
2020-05-13,262.350006,263.730011,240.160004,243.309998,243.309998,1420800
2020-05-14,239.940002,252.949997,233.270004,252.809998,252.809998,1100000
2020-05-15,252.330002,264.559998,252.330002,261.679993,261.679993,933000
2020-05-18,274.000000,287.049988,271.255005,283.899994,283.899994,1519500
2020-05-19,285.040009,290.859985,279.670013,279.690002,279.690002,868400
2020-05-20,276.010010,280.940002,268.609985,273.470001,273.470001,1291600
2020-05-21,275.000000,277.739990,268.260010,274.279999,274.279999,598900
2020-05-22,274.000000,274.679993,267.070007,269.350006,269.350006,648300
2020-05-26,280.000000,283.980011,275.549988,280.299988,280.299988,785400
2020-05-27,283.100006,287.480011,272.250000,287.059998,287.059998,860900
2020-05-28,287.000000,298.500000,285.040009,287.209991,287.209991,800400
2020-05-29,288.000000,297.649994,286.410004,297.230011,297.230011,1071000
2020-06-01,296.700012,309.279999,294.601013,305.609985,305.609985,751700
2020-06-02,305.600006,308.329987,299.049988,306.839996,306.839996,561300
2020-06-03,308.790009,310.450012,305.359985,306.980011,306.980011,469400
2020-06-04,303.779999,306.649994,298.195007,303.170013,303.170013,536600
2020-06-05,310.440002,330.609985,308.779999,329.779999,329.779999,1393400
2020-06-08,328.940002,333.399994,323.989990,331.019989,331.019989,828200
2020-06-09,325.000000,331.450012,324.019989,327.600006,327.600006,751700
2020-06-10,328.250000,336.859985,319.070007,331.500000,331.500000,733100
2020-06-11,313.779999,315.000000,294.640015,295.679993,295.679993,1024000
2020-06-12,308.630005,315.910004,296.269989,302.799988,302.799988,629400
2020-06-15,294.600006,311.239990,291.290009,307.720001,307.720001,532600
2020-06-16,319.040009,321.273987,306.299988,312.640015,312.640015,654800
2020-06-17,317.480011,317.480011,308.660004,309.019989,309.019989,385700
2020-06-18,310.839996,319.929993,306.910004,316.299988,316.299988,578000
2020-06-19,320.649994,324.309998,314.420990,318.160004,318.160004,722400
2020-06-22,318.970001,325.265015,318.970001,322.660004,322.660004,372200
2020-06-23,326.309998,331.299988,324.000000,329.640015,329.640015,493800
2020-06-24,326.239990,331.929993,310.239990,312.570007,312.570007,684800
2020-06-25,310.890015,318.929993,307.678986,317.040009,317.040009,381700
2020-06-26,316.500000,318.950012,304.489990,306.369995,306.369995,1973500
2020-06-29,307.000000,309.459991,293.359985,300.359985,300.359985,770200
2020-06-30,301.929993,310.470001,299.010010,309.730011,309.730011,862900
2020-07-01,311.200012,323.160004,310.087006,320.260010,320.260010,561800
2020-07-02,327.779999,328.549988,320.359985,321.500000,321.500000,428300
2020-07-06,326.170013,329.420013,321.070007,321.410004,321.410004,554500
2020-07-07,319.700012,326.290009,313.119995,313.730011,313.730011,519500
2020-07-08,314.989990,320.165009,313.119995,319.140015,319.140015,387000
2020-07-09,322.600006,324.739990,309.489990,314.010010,314.010010,666500
2020-07-10,314.000000,315.230011,307.010010,309.000000,309.000000,421900
2020-07-13,312.209991,312.649994,290.079987,290.250000,290.250000,619500
2020-07-14,288.779999,289.570007,276.589996,286.440002,286.440002,852100
2020-07-15,291.459991,297.619995,289.000000,294.190002,294.190002,433800
2020-07-16,291.290009,293.239990,285.899994,290.299988,290.299988,350300
2020-07-17,292.220001,296.929993,286.519989,295.070007,295.070007,313200
2020-07-20,296.269989,303.540009,292.730011,302.799988,302.799988,338800
2020-07-21,305.450012,305.850006,292.459991,293.899994,293.899994,336700
2020-07-22,293.709991,301.929993,293.709991,298.059998,298.059998,263400
2020-07-23,298.010010,306.936005,287.839996,291.200012,291.200012,385100
2020-07-24,287.119995,294.380005,282.040009,286.970001,286.970001,279800
2020-07-27,289.010010,291.799988,285.920013,290.290009,290.290009,206400
2020-07-28,288.660004,292.390015,286.549988,286.790009,286.790009,244500
2020-07-29,293.000000,295.059998,290.000000,294.420013,294.420013,320300
2020-07-30,288.570007,289.079987,278.029999,286.529999,286.529999,515400
2020-07-31,288.570007,290.000000,277.230011,284.369995,284.369995,562800
2020-08-03,286.130005,290.320007,283.239990,288.079987,288.079987,604300
2020-08-04,286.829987,288.730011,281.450012,285.500000,285.500000,748600
2020-08-05,284.959991,304.670013,283.190002,302.049988,302.049988,1244000
2020-08-06,296.670013,302.489990,289.299988,298.660004,298.660004,663800
2020-08-07,297.609985,301.260010,292.690002,296.660004,296.660004,741300
